15:01:07,106A sdd_res=08EF4C71 sel_res=60 sens_res=0400,106B sensb_res=500889B0860000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:01:08,106A sdd_res=080F76CC sel_res=60 sens_res=0400,106B sensb_res=50C106C8D30000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:01:09,106A sdd_res=08D238B6 sel_res=60 sens_res=0400,106B sensb_res=50A728C9F20000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:01:10,,,
15:01:12,,,
15:01:14,,,
15:01:15,,,
15:01:17,,,
15:01:19,,,
15:01:21,,,
15:01:23,,,
15:01:25,,,
15:01:26,,,
15:01:28,,,
15:01:30,,,
15:01:32,,,
15:01:34,,,
15:01:35,,,
15:01:37,,,
15:01:39,,,
15:01:41,,,
15:01:43,,,
15:01:45,,,
15:01:46,,,
15:01:48,,,
15:01:50,,,
15:01:52,,,
15:01:54,,,
15:01:56,,,
15:01:57,,,
15:01:59,,,
15:02:01,,,
15:02:03,,,
15:02:05,,,
15:02:07,,,
15:02:08,,,
15:02:10,,,
15:02:12,,,
15:02:14,,,
15:02:16,,,
15:02:18,,,
15:02:19,,,
15:02:21,,,
15:02:23,,,
15:02:25,,,
15:02:27,,,
15:02:29,,,
15:02:30,,,
15:02:32,,,
15:02:34,,,
15:02:36,,,
15:02:38,,,
15:02:40,,,
15:02:41,,,
15:02:43,,,
15:02:45,,,
15:02:47,,,
15:02:49,,,
15:02:50,,,
15:02:52,,,
15:02:54,,,
15:02:56,,,
15:02:58,,,
15:03:00,,,
15:03:01,,,
15:03:03,,,
15:03:05,,,
15:03:07,,,
15:03:09,,,
15:03:11,,,
15:03:12,,,
15:03:14,,,
15:03:16,,,
15:03:18,,,
15:03:20,,,
15:03:22,,,
15:03:23,,,
15:03:25,,,
15:03:27,,,
15:03:29,,,
15:03:31,,,
15:03:32,,,
15:03:34,,,
15:03:36,,,
15:03:38,,,
15:03:40,,,
15:03:42,,,
15:03:43,,,
15:03:45,,,
15:03:47,,,
15:03:49,,,
15:03:51,,,
15:03:53,,,
15:03:54,,,
15:03:56,,,
15:03:58,,,
15:04:00,,,
15:04:02,,,
15:04:04,,,
15:04:05,,,
15:04:07,,,
15:04:09,,,
15:04:11,,,
15:04:13,,,
15:04:15,,,
15:04:16,,,
15:04:18,,,
15:04:20,,,
15:04:22,,,
15:04:24,,,
15:04:26,,,
15:04:27,,,
15:04:29,,,
15:04:31,,,
15:04:33,,,
15:04:35,,,
15:04:36,,,
15:04:38,,,
15:04:40,,,
15:04:42,,,
15:04:44,,,
15:04:46,,,
15:04:47,,,
15:04:49,,,
15:04:51,,,
15:04:53,,,
15:04:55,,,
15:04:56,,,
15:04:58,,,
15:05:00,,,
15:05:02,,,
15:05:04,,,
15:05:06,,,
15:05:07,,,
15:05:09,,,
15:05:11,,,
15:05:13,,,
15:05:15,,,
15:05:17,,,
15:05:18,,,
15:05:20,,,
15:05:22,,,
15:05:24,,,
15:05:26,,,
15:05:28,,,
15:05:29,,,
15:05:31,,,
15:05:33,,,
15:05:35,,,
15:05:37,,,
15:05:38,,,
15:05:40,,,
15:05:42,,,
15:05:44,,,
15:05:46,,,
15:05:48,,,
15:05:49,,,
15:05:51,,,
15:05:53,,,
15:05:55,,,
15:05:57,,,
15:05:59,,,
15:06:00,,,
15:06:02,,,
15:06:04,,,
15:06:06,,,
15:06:08,,,
15:06:09,,,
15:06:11,,,
15:06:13,,,
15:06:15,,,
15:06:17,,,
15:06:19,,,
15:06:20,,,
15:06:22,,,
15:06:24,,,
15:06:26,,,
15:06:28,,,
15:06:30,,,
15:06:31,,,
15:06:33,,,
15:06:35,,,
15:06:37,,,
15:06:39,,,
15:06:40,,,
15:06:42,,,
15:06:44,,,
15:06:46,,,
15:06:48,,,
15:06:50,,,
15:06:51,,,
15:06:53,,,
15:06:55,,,
15:06:57,,,
15:06:59,,,
15:07:01,,,
15:07:02,,,
15:07:04,,,
15:07:06,,,
15:07:08,,,
15:07:10,,,
15:07:11,,,
15:07:13,,,
15:07:15,,,
15:07:17,,,
15:07:19,,,
15:07:21,,,
15:07:22,,,
15:07:24,,,
15:07:26,,,
15:07:28,,,
15:07:30,,,
15:07:32,,,
15:07:33,,,
15:07:35,,,
15:07:37,,,
15:07:39,,,
15:07:41,,,
15:07:42,,,
15:07:44,,,
15:07:46,,,
15:07:48,,,
15:07:50,,,
15:07:52,,,
15:07:53,,,
15:07:55,,,
15:07:57,,,
15:07:59,,,
15:08:01,,,
15:08:03,,,
15:08:04,,,
15:08:06,,,
15:08:08,,,
15:08:10,,,
15:08:12,,,
15:08:13,,,
15:08:15,,,
15:08:17,,,
15:08:19,,,
15:08:21,,,
15:08:23,,,
15:08:24,,,
15:08:26,,,
15:08:28,,,
15:08:30,,,
15:08:32,,,
15:08:34,,,
15:08:35,,,
15:08:37,,,
15:08:39,,,
15:08:41,,,
15:08:43,,,
15:08:45,,,
15:08:46,,,
15:08:48,,,
15:08:50,,,
15:08:52,,,
15:08:54,,,
15:08:56,,,
15:08:57,,,
15:08:59,,,
15:09:01,,,
15:09:03,,,
15:09:05,,,
15:09:06,,,
15:09:08,,,
15:09:10,,,
15:09:12,,,
15:09:14,,,
15:09:16,,,
15:09:17,,,
15:09:19,,,
15:09:21,,,
15:09:23,,,
15:09:25,,,
15:09:27,,,
15:09:28,,,
15:09:30,,,
15:09:32,,,
15:09:34,,,
15:09:36,,,
15:09:37,,,
15:09:39,,,
15:09:41,,,
15:09:43,,,
15:09:45,,,
15:09:47,,,
15:09:48,,,
15:09:50,,,
15:09:52,,,
15:09:54,,,
15:09:56,,,
15:09:58,,,
15:09:59,,,
15:10:01,,,
15:10:03,,,
15:10:05,,,
15:10:07,,,
15:10:09,,,
15:10:10,,,
15:10:12,,,
15:10:14,,,
15:10:16,,,
15:10:18,,,
15:10:20,,,
15:10:21,,,
15:10:23,,,
15:10:25,,,
15:10:27,,,
15:10:29,,,
15:10:31,,,
15:10:32,,,
15:10:34,,,
15:10:36,,,
15:10:38,,,
15:10:40,,,
15:10:41,,,
15:10:43,,,
15:10:45,,,
15:10:47,,,
15:10:49,,,
15:10:51,,,
15:10:52,,,
15:10:54,,,
15:10:56,,,
15:10:58,,,
15:11:00,,,
15:11:02,,,
15:11:03,,,
15:11:05,,,
15:11:07,,,
15:11:09,,,
15:11:11,,,
15:11:13,,,
15:11:14,,,
15:11:16,,,
15:11:18,,,
15:11:20,,,
15:11:22,,,
15:11:24,,,
15:11:25,,,
15:11:27,,,
15:11:29,,,
15:11:31,,,
15:11:33,,,
15:11:34,,,
15:11:36,,,
15:11:38,,,
15:11:40,,,
15:11:42,,,
15:11:44,,,
15:11:45,,,
15:11:47,,,
15:11:49,,,
15:11:51,,,
15:11:53,,,
15:11:55,,,
15:11:56,,,
15:11:58,,,
15:12:00,,,
15:12:02,,,
15:12:04,,,
15:12:06,,,
15:12:07,,,
15:12:09,,,
15:12:11,,,
15:12:13,,,
15:12:15,,,
15:12:17,,,
15:12:18,,,
15:12:20,,,
15:12:22,,,
15:12:24,,,
15:12:26,,,
15:12:28,,,
15:12:29,,,
15:12:31,,,
15:12:33,,,
15:12:35,,,
15:12:37,,,
15:12:38,,,
15:12:40,,,
15:12:42,,,
15:12:44,,,
15:12:46,,,
15:12:48,,,
15:12:49,,,
15:12:51,,,
15:12:53,,,
15:12:55,,,
15:12:57,,,
15:12:59,,,
15:13:00,,,
15:13:02,,,
15:13:04,,,
15:13:06,,,
15:13:08,,,
15:13:10,,,
15:13:11,,,
15:13:13,,,
15:13:15,,,
15:13:17,,,
15:13:19,,,
15:13:20,,,
15:13:22,,,
15:13:24,,,
15:13:26,,,
15:13:28,,,
15:13:30,,,
15:13:31,,,
15:13:33,,,
15:13:35,,,
15:13:37,,,
15:13:39,,,
15:13:41,,,
15:13:42,,,
15:13:44,,,
15:13:46,,,
15:13:48,,,
15:13:50,,,
15:13:52,,,
15:13:53,,,
15:13:55,,,
15:13:57,,,
15:13:59,,,
15:14:01,,,
15:14:03,,,
15:14:04,,,
15:14:06,,,
15:14:08,,,
15:14:10,,,
15:14:12,,,
15:14:13,,,
15:14:15,,,
15:14:17,,,
15:14:19,,,
15:14:21,,,
15:14:23,,,
15:14:24,,,
15:14:26,,,
15:14:28,,,
15:14:30,,,
15:14:32,,,
15:14:34,,,
15:14:35,,,
15:14:37,,,
15:14:39,,,
15:14:41,,,
15:14:43,,,
15:14:45,,,
15:14:46,,,
15:14:48,,,
15:14:50,,,
15:14:52,,,
15:14:54,,,
15:14:55,,,
15:14:57,,,
15:14:59,,,
15:15:01,,,
15:15:03,,,
15:15:05,,,
15:15:06,,,
15:15:08,,,
15:15:10,,,
15:15:12,,,
15:15:14,,,
15:15:16,,,
15:15:17,,,
15:15:19,,,
15:15:21,,,
15:15:23,,,
15:15:25,,,
15:15:27,,,
15:15:28,,,
15:15:30,,,
15:15:32,,,
15:15:34,,,
15:15:36,,,
15:15:37,,,
15:15:39,,,
15:15:41,,,
15:15:43,,,
15:15:45,,,
15:15:47,,,
15:15:48,,,
15:15:50,,,
15:15:52,,,
15:15:54,,,
15:15:56,,,
15:15:58,,,
15:15:59,,,
15:16:01,,,
15:16:03,,,
15:16:05,,,
15:16:07,,,
15:16:09,,,
15:16:10,,,
15:16:12,,,
15:16:14,,,
15:16:16,,,
15:16:18,,,
15:16:20,,,
15:16:21,,,
15:16:23,,,
15:16:25,,,
15:16:27,,,
15:16:29,,,
15:16:31,,,
15:16:32,,,
15:16:34,,,
15:16:36,,,
15:16:38,,,
15:16:40,,,
15:16:41,,,
15:16:43,,,
15:16:45,,,
15:16:47,,,
15:16:49,,,
15:16:51,,,
15:16:52,,,
15:16:54,,,
15:16:56,,,
15:16:58,,,
15:17:00,,,
15:17:02,,,
15:17:03,,,
15:17:05,,,
15:17:07,,,
15:17:09,,,
15:17:11,,,
15:17:12,,,
15:17:14,,,
15:17:16,,,
15:17:18,,,
15:17:20,,,
15:17:22,,,
15:17:23,,,
15:17:25,,,
15:17:27,,,
15:17:29,,,
15:17:31,,,
15:17:32,,,
15:17:34,,,
15:17:36,,,
15:17:38,,,
15:17:40,,,
15:17:42,,,
15:17:43,,,
15:17:45,,,
15:17:47,,,
15:17:49,,,
15:17:51,,,
15:17:53,,,
15:17:54,,,
15:17:56,,,
15:17:58,,,
15:18:00,,,
15:18:02,,,
15:18:03,,,
15:18:05,,,
15:18:07,,,
15:18:09,,,
15:18:11,,,
15:18:13,,,
15:18:14,,,
15:18:16,,,
15:18:18,,,
15:18:20,,,
15:18:22,,,
15:18:24,,,
15:18:25,,,
15:18:27,,,
15:18:29,,106B sensb_res=502236A0520000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:30,106A sdd_res=08304667 sel_res=60 sens_res=0400,106B sensb_res=503E99F5020000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:31,106A sdd_res=0882DAE6 sel_res=60 sens_res=0400,106B sensb_res=50034AD45B0000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:32,106A sdd_res=087F6358 sel_res=60 sens_res=0400,106B sensb_res=50BBAE41740000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:33,106A sdd_res=080184BB sel_res=60 sens_res=0400,106B sensb_res=505E8E374B0000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:34,106A sdd_res=08FF67D3 sel_res=60 sens_res=0400,106B sensb_res=50DDF1A3B20000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:35,106A sdd_res=08708DF3 sel_res=60 sens_res=0400,106B sensb_res=50FFC1BF8F0000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:36,106A sdd_res=0864A209 sel_res=60 sens_res=0400,106B sensb_res=501814A24D0000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:37,106A sdd_res=08DDD9A9 sel_res=60 sens_res=0400,106B sensb_res=50ED124F190000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:38,106A sdd_res=082331C3 sel_res=60 sens_res=0400,106B sensb_res=50E3B7076D0000000000817100,212F sensf_res=0101344300BD15EA0301148B868FBECBFFFFFF
15:18:39,106A sdd_res=08EAC0EA sel_res=60 sens_res=0400,106B sensb_res=50D4E46D9B0000000000817100,
15:18:40,,,
15:18:42,,,
15:18:44,,,
15:18:46,,,
15:18:47,,,
15:18:49,,,
15:18:51,,,
15:18:53,,,
15:18:55,,,
15:18:57,,,
15:18:58,,,
15:19:00,,,
15:19:02,,,
15:19:04,,,
15:19:06,,,
15:19:08,,,
15:19:09,,,
15:19:11,,,
15:19:13,,,
15:19:15,,,
15:19:17,,,
15:19:19,,,
15:19:20,,,
15:19:22,,,
15:19:24,,,
15:19:26,,,
15:19:28,,,
15:19:30,,,
15:19:31,,,
15:19:33,,,
15:19:35,,,
15:19:37,,,
15:19:39,,,
15:19:40,,,
15:19:42,,,
15:19:44,,,
15:19:46,,,
15:19:48,,,
15:19:50,,,
15:19:51,,,
15:19:53,,,
15:19:55,,,
15:19:57,,,
15:19:59,,,
15:20:01,,,
15:20:02,,,
15:20:04,,,
15:20:06,,,
15:20:08,,,
15:20:10,,,
15:20:12,,,
15:20:13,,,
15:20:15,,,
15:20:17,,,
15:20:19,,,
15:20:21,,,
15:20:23,,,
15:20:24,,,
15:20:26,,,
15:20:28,,,
15:20:30,,,
15:20:32,,,
15:20:33,,,
15:20:35,,,
15:20:37,,,
15:20:39,,,
15:20:41,,,
15:20:43,,,
15:20:44,,,
15:20:46,,,
15:20:48,,,
15:20:50,,,
15:20:52,,,
15:20:54,,,
15:20:55,,,
15:20:57,,,
15:20:59,,,
15:21:01,,,
15:21:03,,,
15:21:05,,,
15:21:06,,,
15:21:08,,,
15:21:10,,,
15:21:12,,,
15:21:14,,,
15:21:15,,,
15:21:17,,,
15:21:19,,,
15:21:21,,,
15:21:23,,,
15:21:25,,,
15:21:26,,,
15:21:28,,,
15:21:30,,,
15:21:32,,,
15:21:34,,,
15:21:36,,,
15:21:37,,,
15:21:39,,,
15:21:41,,,
15:21:43,,,
15:21:45,,,
15:21:46,,,
15:21:48,,,
15:21:50,,,
15:21:52,,,
15:21:54,,,
15:21:56,,,
15:21:57,,,
15:21:59,,,
15:22:01,,,
15:22:03,,,
15:22:05,,,
15:22:07,,,
15:22:08,,,
15:22:10,,,
15:22:12,,,
15:22:14,,,
15:22:16,,,
15:22:18,,,
15:22:19,,,
15:22:21,,,
15:22:23,,,
15:22:25,,,
15:22:27,,,
15:22:28,,,
15:22:30,,,
15:22:32,,,
15:22:34,,,
15:22:36,,,
15:22:38,,,
15:22:39,,,
15:22:41,,,
15:22:43,,,
15:22:45,,,
15:22:47,,,
15:22:48,,,
15:22:50,,,
15:22:52,,,
15:22:54,,,
15:22:56,,,
15:22:58,,,
15:22:59,,,
15:23:01,,,
15:23:03,,,
15:23:05,,,
15:23:07,,,
15:23:09,,,
15:23:10,,,
15:23:12,,,
15:23:14,,,
15:23:16,,,
15:23:18,,,
15:23:20,,,
15:23:21,,,
15:23:23,,,
15:23:25,,,
15:23:27,,,
15:23:29,,,
15:23:31,,,
15:23:32,,,
15:23:34,,,
15:23:36,,,
15:23:38,,,
15:23:40,,,
15:23:41,,,
15:23:43,,,
15:23:45,,,
15:23:47,,,
15:23:49,,,
15:23:51,,,
15:23:52,,,
15:23:54,,,
15:23:56,,,
15:23:58,,,
15:24:00,,,
15:24:02,,,
15:24:03,,,
15:24:05,,,
15:24:07,,,
15:24:09,,,
15:24:11,,,
15:24:13,,,
15:24:14,,,
15:24:16,,,
15:24:18,,,
15:24:20,,,
15:24:22,,,
15:24:24,,,
15:24:25,,,
15:24:27,,,
15:24:29,,,
15:24:31,,,
15:24:33,,,
15:24:34,,,
15:24:36,,,
15:24:38,,,
15:24:40,,,
15:24:42,,,
15:24:44,,,
15:24:45,,,
15:24:47,,,
15:24:49,,,
15:24:51,,,
15:24:53,,,
15:24:55,,,
15:24:56,,,
15:24:58,,,
15:25:00,,,
15:25:02,,,
15:25:04,,,
15:25:06,,,
15:25:07,,,
15:25:09,,,
15:25:11,,,
15:25:13,,,
15:25:15,,,
15:25:16,,,
15:25:18,,,
15:25:20,,,
15:25:22,,,
15:25:24,,,
15:25:26,,,
15:25:27,,,
15:25:29,,,
15:25:31,,,
15:25:33,,,
15:25:35,,,
15:25:37,,,
15:25:38,,,
15:25:40,,,
15:25:42,,,
15:25:44,,,
15:25:46,,,
15:25:48,,,
15:25:49,,,
15:25:51,,,
15:25:53,,,
15:25:55,,,
15:25:57,,,
15:25:58,,,
15:26:00,,,
15:26:02,,,
15:26:04,,,
15:26:06,,,
15:26:08,,,
15:26:09,,,
15:26:11,,,
15:26:13,,,
15:26:15,,,
15:26:17,,,
15:26:19,,,
15:26:20,,,
15:26:22,,,
15:26:24,,,
15:26:26,,,
15:26:28,,,
15:26:30,,,
15:26:31,,,
15:26:33,,,
15:26:35,,,
15:26:37,,,
15:26:39,,,
15:26:40,,,
15:26:42,,,
15:26:44,,,
15:26:46,,,
15:26:48,,,
15:26:50,,,
15:26:51,,,
15:26:53,,,
15:26:55,,,
15:26:57,,,
15:26:59,,,
15:27:01,,,
15:27:02,,,
15:27:04,,,
15:27:06,,,
15:27:08,,,
15:27:10,,,
15:27:12,,,
15:27:13,,,
15:27:15,,,
15:27:17,,,
15:27:19,,,
15:27:21,,,
15:27:23,,,
15:27:24,,,
15:27:26,,,
15:27:28,,,
15:27:30,,,
15:27:32,,,
15:27:33,,,
15:27:35,,,
15:27:37,,,
15:27:39,,,
15:27:41,,,
15:27:43,,,
15:27:44,,,
15:27:46,,,
15:27:48,,,
15:27:50,,,
15:27:52,,,
15:27:54,,,
15:27:55,,,
15:27:57,,,
15:27:59,,,
15:28:01,,,
15:28:03,,,
15:28:04,,,
15:28:06,,,
15:28:08,,,
15:28:10,,,
15:28:12,,,
15:28:14,,,
15:28:15,,,
15:28:17,,,
15:28:19,,,
15:28:21,,,
15:28:23,,,
15:28:25,,,
15:28:26,,,
15:28:28,,,
15:28:30,,,
15:28:32,,,
15:28:34,,,
15:28:36,,,
15:28:37,,,
15:28:39,,,
15:28:41,,,
15:28:43,,,
15:28:45,,,
15:28:47,,,
15:28:48,,,
15:28:50,,,
15:28:52,,,
15:28:54,,,
15:28:56,,,
15:28:58,,,
15:28:59,,,
15:29:01,,,
15:29:03,,,
15:29:05,,,
15:29:07,,,
15:29:08,,,
15:29:10,,,
15:29:12,,,
15:29:14,,,
